src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
190.90.252.32,192.168.128.26,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
192.168.128.38,151.101.4.133,443,6,0.0001151244783422,6.075962664473115e-06,0.0,0.0196727549467275,0.0127567796952347,0.0222228169367398,Github
13.64.117.133,192.168.122.81,443,6,6.475751906749172e-05,9.91832124891352e-06,0.0,0.0546423135464231,0.0429538811005576,0.0620870332399699,Skype
192.168.128.45,31.13.67.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
72.21.81.200,192.168.122.22,443,6,0.0002302489566844,0.0001228435613452,0.0,0.3300989345509894,0.1718395915919746,0.2646405579090581,Skype
192.168.127.13,157.240.14.53,443,6,0.0001654914376169,9.73879357233469e-06,0.0082191780821917,0.0555555555555555,0.0149696959756626,0.03683635147424,WhatsApp
172.217.2.138,192.168.122.66,443,6,0.0001295150381349,1.769396802021737e-05,0.0,0.0539573820395738,0.0398791946163222,0.0613174123103901,GoogleServices
172.217.8.150,192.168.122.123,443,6,0.0013671031803137,0.000559228712543,0.0,0.1079147640791476,0.1341337814888461,0.0748266398765117,YouTube
172.217.30.197,192.168.122.97,443,6,0.0001726867175133,1.7906137092537806e-05,0.0,0.1016362252663622,0.0296507530555467,0.0656104168260849,GMail
192.168.125.159,31.13.67.63,443,6,0.000669161030364,0.000124228489136,0.0082191780821917,0.1106544901065449,0.0581604064875654,0.0761851169205819,Instagram
192.168.125.79,172.217.8.142,443,6,0.0003237875953374,1.0275045073803924e-05,0.0,0.0347412480974124,0.0062515781258949,0.0194443214824579,GoogleDrive
192.168.122.46,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.26,157.240.14.32,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.128.3,192.30.253.116,443,6,2.1585839689163908e-05,2.844464486054183e-07,0.0,3.805175038051759e-05,5.5153930534871005e-05,5.6907817800542464e-05,Github
192.168.128.3,157.240.14.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.6.13,192.168.128.116,443,6,1.439055979277594e-05,6.110935588481978e-06,0.0082191780821917,0.0954718417047184,0.0934307583260718,0.1337579570329053,Facebook
192.168.122.121,157.240.14.15,443,6,2.1585839689163908e-05,9.16290609032208e-07,0.0082191780821917,0.0087138508371385,0.0075285115180099,0.0105696601389752,Facebook
192.168.122.51,192.229.163.25,443,6,5.0366959274715785e-05,2.179978929885788e-06,0.0,0.0196727549467275,0.0090314561250851,0.0192849870475405,Twitter
192.168.121.65,35.186.224.47,443,6,0.0002950064757519,7.980821258822515e-06,0.0,0.0229832572298325,0.0046828313399123,0.0124790597014187,Spotify
192.168.127.12,151.101.4.133,443,6,6.475751906749172e-05,2.9260679754081964e-06,0.0,0.0183409436834094,0.0098725535657419,0.0182668421999384,Github
157.240.14.63,192.168.127.13,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.148,192.30.253.112,443,6,6.475751906749172e-05,3.464651005144685e-06,0.0,0.0202815829528158,0.0124206651564529,0.0235691928861832,Github
40.83.21.197,192.168.127.63,443,6,7.914807886026766e-05,1.3455249630343188e-05,0.0,0.1056316590563166,0.049004267280233,0.0926850592662473,Skype
157.240.14.35,192.168.122.34,443,6,3.597639948193985e-05,6.255490341051945e-06,0.0,0.0940258751902587,0.0456490698356847,0.1047107644761032,Facebook
192.168.121.77,179.1.4.207,443,6,0.000539645992229,1.6719389204503726e-05,0.0,0.0503805175038051,0.0060538695861046,0.0254525949030832,YouTube
192.168.122.74,157.240.14.15,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
31.13.67.63,192.168.128.59,443,6,2.878111958555188e-05,5.479091428055188e-07,0.0082191780821917,0.0007610350076103,0.0016546179160461,0.0004197313249531,Instagram
13.107.3.128,192.168.125.17,443,6,4.3171679378327816e-05,1.7288282101714565e-05,0.0,0.2417808219178082,0.1130655575964859,0.2484603779397096,Skype
192.168.127.90,172.217.1.106,443,6,0.0003381781551302,1.630204564466463e-05,0.0,0.0252663622526636,0.0117477872039275,0.0163799147209626,GoogleServices
40.83.21.197,192.168.122.52,443,6,3.597639948193985e-05,1.4602361537833893e-05,0.0,0.1092846270928462,0.1114660936109746,0.1248692176684224,Skype
172.217.8.150,192.168.122.104,443,6,2.1585839689163908e-05,2.1170276666698345e-06,0.0,0.0214611872146118,0.0217306486307392,0.0259507136987324,YouTube
172.217.28.110,192.168.125.183,443,6,0.0002374442365808,0.0001158396504304,0.0082191780821917,0.1657534246575342,0.1569096879968987,0.1064196894796103,GoogleDrive
179.1.4.30,192.168.122.66,443,6,0.0233846596632609,0.0218122839588421,0.0,0.888888888888889,0.313020491827262,0.31740738092116,NetFlix
192.168.128.34,157.240.14.53,443,6,0.0,8.393501762127098e-08,0.0246575342465753,0.0013698630136986,0.0039710829985107,0.0,WhatsApp
172.217.8.67,192.168.121.41,443,6,5.756223917110376e-05,1.3231422916686466e-05,0.0,0.1385844748858447,0.0656331773364967,0.1294057361313469,GoogleServices
157.240.14.33,192.168.128.108,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.121.67,162.125.64.1,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
157.240.6.23,192.168.128.95,443,6,0.0002806159159591,0.0001486279324528,0.0082191780821917,0.2607305936073059,0.1714928739086017,0.1627633257922378,Facebook
23.211.232.53,192.168.121.45,443,6,0.0002950064757519,8.6578970676341e-05,0.0082191780821917,0.1267503805175038,0.0932206481150356,0.1021961342290371,AppleiTunes
74.125.134.108,192.168.121.24,993,6,0.0013671031803137,8.111853147442388e-05,0.0082191780821917,0.0119101978691019,0.0157041432315533,0.0068671982749315,GMail
192.168.125.99,13.107.3.128,443,6,2.878111958555188e-05,7.973826674020743e-07,0.0,0.0064687975646879,0.0040152061429386,0.0076212635742983,Skype
192.168.127.59,13.107.3.128,443,6,0.0001439055979277,3.923962073794418e-06,0.0,0.0225266362252663,0.0046381829204808,0.0148340256303291,Skype
192.168.122.34,179.1.4.205,443,17,3.597639948193985e-05,1.617614311823272e-05,0.0328767123287671,0.0509132420091324,0.1238757279813206,0.054717392097143,YouTube
192.168.128.3,31.13.67.11,443,6,2.1585839689163908e-05,1.3382972254058206e-06,0.0082191780821917,0.0079528158295281,0.0125199422314157,0.0108801139931333,Facebook
192.168.125.17,40.83.21.197,443,6,5.756223917110376e-05,4.315658822693683e-06,0.0,0.0463089802130898,0.0187645928096383,0.0427149082816825,Skype
172.217.30.206,192.168.128.138,443,6,0.0048064469707871,0.0049931006814432,0.0,0.6666666666666666,0.3487042540445141,0.3589452053386044,GoogleDrive
192.168.128.13,192.229.173.16,443,6,0.0001223197582385,4.728339325998264e-06,0.0082191780821917,0.0323439878234398,0.0082608331524485,0.0220009836388833,Twitter
157.240.14.63,192.168.122.121,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
172.217.3.78,192.168.128.3,443,6,3.597639948193985e-05,1.2221871176963958e-05,0.0,0.1079147640791476,0.0926953725819299,0.1172593775953315,GoogleDrive
192.168.128.97,198.38.124.196,443,6,5.0366959274715785e-05,2.103038497066289e-06,0.0,0.0196727549467275,0.0085764361981724,0.0192025521126723,NetFlix
151.101.4.159,192.168.121.82,443,6,5.756223917110376e-05,1.121931402204322e-05,0.0,0.0896118721461187,0.0550558791015835,0.0899278208167797,Twitter
13.107.42.12,192.168.125.52,443,6,0.0001007339185494,3.2711341589623103e-06,0.0,0.0259512937595129,0.0061993017921195,0.0194952241483113,MS_OneDrive
162.125.8.1,192.168.125.98,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
192.168.121.59,172.217.15.197,443,6,0.0112965894373291,0.0003282955007277,0.0,0.0623668188736682,0.0054772662752731,0.0241257314948257,GMail
172.217.8.69,192.168.128.3,443,6,0.000834652467981,8.38231042644426e-05,0.0,0.1079147640791476,0.029521023465871,0.0565199953927521,GMail
192.168.128.167,157.240.6.54,80,6,0.0002086631169952,8.794524624095393e-06,0.0082191780821917,0.0125951293759512,0.0096041377741491,0.0115048761885938,WhatsApp
192.168.127.20,172.217.2.133,443,6,0.000187077277306,1.0930204516903288e-05,0.0,0.066400304414003,0.0149038176721973,0.0405613775668899,GMail
192.168.121.75,17.248.137.181,443,6,0.0001439055979277,1.5353113639890816e-05,0.0,0.0555555555555555,0.0303871893496958,0.0532254894842464,AppleiCloud
31.13.67.11,192.168.125.176,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.121.26,104.215.101.245,443,6,9.35386386530436e-05,4.394930783780438e-06,0.0,0.0345890410958904,0.0107550164542998,0.0265113571593253,Skype
192.168.128.38,151.101.4.133,443,6,5.756223917110376e-05,3.357400704850839e-06,0.0,0.0203576864535768,0.0137272004837764,0.0242876694282627,Github
151.101.192.133,192.168.128.134,443,6,0.0001295150381349,1.3315357934307738e-05,0.0,0.1092846270928462,0.0289761333970489,0.0771293363958902,Github
192.168.128.38,35.186.224.53,443,6,5.756223917110376e-05,2.4177948131460557e-06,0.0,0.0080669710806697,0.008787859602233,0.010520954392599,Spotify
192.168.128.46,173.194.136.169,443,17,0.002244927327673,8.945374502986954e-05,0.010958904109589,0.0509132420091324,0.0091231297122767,0.0271761785865094,YouTube
192.168.128.75,31.13.67.63,443,6,2.878111958555188e-05,1.4222322430270916e-06,0.0082191780821917,0.0147260273972602,0.0099277074962768,0.0169059708504868,Instagram
192.168.122.100,172.217.15.197,443,6,0.0001223197582385,4.686371817187629e-06,0.0,0.0219558599695586,0.0081505252913788,0.0169659073934032,GMail
31.13.67.53,192.168.121.2,5222,6,9.35386386530436e-05,3.665162436128832e-06,0.0082191780821917,0.0111491628614916,0.0082888478413703,0.010883864383359,WhatsApp
157.240.6.32,192.168.122.41,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Facebook
192.168.127.32,13.64.117.133,443,6,6.475751906749172e-05,2.793170864174517e-06,0.0,0.0232876712328767,0.0092437987576444,0.0213008508652277,Skype
192.168.125.157,149.154.167.51,443,6,3.597639948193985e-05,1.8908694247458549e-06,0.0082191780821917,0.0105403348554033,0.0112330171819251,0.0113677866918656,Telegram
172.217.8.99,192.168.127.57,443,6,0.0001439055979277,3.317764724307461e-06,0.0,0.0069634703196347,0.0032724665454367,0.0056234307266618,GoogleServices
204.79.197.222,192.168.128.42,443,6,9.35386386530436e-05,2.145705464357102e-05,0.0,0.0775494672754946,0.0684145112604651,0.0905473324329176,MS_OneDrive
192.168.122.52,204.79.197.200,443,6,3.597639948193985e-05,4.663056534515054e-07,0.0,0.0,0.0,0.0,MS_OneDrive
192.168.122.123,35.186.224.53,443,6,5.756223917110376e-05,1.8372442745989315e-06,0.0,0.0071537290715372,0.0057360087756266,0.0085193788828185,Spotify
172.217.0.174,192.168.128.70,443,17,5.756223917110376e-05,5.586341728349034e-06,0.0054794520547945,0.0509132420091324,0.0254443466237641,0.047095688166736,GoogleDrive
192.168.127.84,157.240.6.54,5222,6,0.0001079291984458,3.3107701395056883e-06,0.0,0.0055555555555555,0.0056532778798242,0.0046916173138378,WhatsApp
192.168.122.124,104.244.42.194,443,6,5.756223917110376e-05,1.6880264654944495e-06,0.0082191780821917,0.00662100456621,0.0049515973192532,0.0068340883425167,Twitter
192.168.127.4,192.16.58.25,443,6,0.0001223197582385,9.067313431364525e-06,0.0082191780821917,0.0455859969558599,0.0196654403453848,0.0426576016197501,Twitter
192.168.128.206,172.217.28.106,443,6,7.914807886026766e-05,5.120036074897529e-06,0.0082191780821917,0.0449771689497717,0.0161417169995287,0.0366880346204801,GoogleServices
204.79.197.254,192.168.121.104,443,6,7.19527989638797e-05,1.7766245396502356e-05,0.0,0.2385464231354642,0.0724020688152421,0.2030595763007231,MS_OneDrive
192.168.127.13,157.240.14.32,443,6,4.3171679378327816e-05,1.1844163597668238e-06,0.0082191780821917,0.0068873668188736,0.0042232152528571,0.0066417513147105,Facebook
192.168.125.75,157.240.6.13,443,6,4.3171679378327816e-05,1.2730144339226098e-06,0.0082191780821917,0.0083333333333333,0.0048220293548617,0.0081532302670093,Facebook
192.168.127.34,23.202.114.109,443,6,7.19527989638797e-05,3.5602436641022435e-06,0.0,0.0196727549467275,0.0113015417709776,0.0186139809697703,AppleiTunes
192.168.125.168,172.217.0.170,443,6,0.0001007339185494,2.261349266413076e-05,0.0082191780821917,0.0555555555555555,0.0672069028247686,0.0784734992116809,GoogleServices
173.194.136.187,192.168.122.46,443,6,0.0040365520218736,0.0078060475683806,0.0,0.7222222222222222,0.652739701889544,0.5021133399895888,YouTube
13.107.42.12,192.168.122.141,443,6,5.756223917110376e-05,2.157129952866664e-05,0.0,0.165296803652968,0.1094744238481897,0.2013773627684061,MS_OneDrive
172.217.30.202,192.168.125.36,443,6,6.475751906749172e-05,3.774744264689936e-06,0.0,0.0209284627092846,0.0138877597086805,0.0246285280220456,GoogleServices
40.77.16.143,192.168.122.93,443,6,0.0001007339185494,1.6325360927337205e-05,0.0,0.1092846270928462,0.0473735494044289,0.0919816898035465,Skype
192.16.58.25,192.168.128.231,443,6,7.914807886026766e-05,2.6560770020597747e-05,0.0,0.1877473363774733,0.1006743078733284,0.1625501220186357,Twitter
172.217.8.133,192.168.122.103,443,6,0.0002806159159591,2.87920425723632e-05,0.0,0.0803652968036529,0.0297527878270362,0.0520434049593346,GMail
192.168.128.31,13.91.57.145,443,6,6.475751906749172e-05,3.25248193282425e-06,0.0,0.025152207001522,0.0114168636207183,0.0226337637338593,Skype
192.168.121.27,74.125.140.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
172.217.3.74,192.168.127.28,443,6,0.0001582961577205,1.902760218908868e-05,0.0,0.0539573820395738,0.0349196320204719,0.0566321997517816,GoogleServices
74.125.143.127,192.168.127.42,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.88,157.55.134.136,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
192.168.127.55,23.100.69.251,443,6,7.914807886026766e-05,5.029106472474485e-06,0.0,0.024048706240487,0.015783216451052,0.0263140444271999,Skype
104.244.42.194,192.168.128.71,443,6,1.439055979277594e-05,7.931859165210108e-06,0.0082191780821917,0.1251902587519026,0.1221475714544587,0.1756609870296377,Twitter
64.233.161.127,192.168.121.27,19302,17,7.914807886026766e-05,1.5854392217351185e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.122.47,31.13.67.35,443,6,3.597639948193985e-05,1.71600480470154e-06,0.0,0.0196727549467275,0.0098541689185533,0.0217741801374173,Facebook
192.168.128.76,192.229.163.25,443,6,0.0001654914376169,9.46600476506556e-06,0.0,0.025076103500761,0.0144319451529476,0.0255144191238423,Twitter
192.168.128.3,17.248.184.15,443,6,0.0001367103180313,5.695923556910138e-06,0.0,0.0261415525114155,0.0092824065090188,0.0204756281750289,AppleiCloud
64.233.161.127,192.168.128.36,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.105,31.13.67.32,443,6,5.0366959274715785e-05,1.3825962624837135e-06,0.0082191780821917,0.0081430745814307,0.0043157950643536,0.0075315164184803,Facebook
192.168.122.141,13.107.42.12,443,6,6.475751906749172e-05,5.607325482754353e-06,0.0,0.0574200913242009,0.0225579575887623,0.050427808811165,MS_OneDrive
192.168.121.4,162.125.34.137,443,6,8.634335875665563e-05,7.92952763694285e-06,0.0082191780821917,0.0555555555555555,0.0247853278612114,0.0454147838556753,Dropbox
172.217.30.206,192.168.128.37,443,6,8.634335875665563e-05,3.394705157126959e-06,0.0082191780821917,0.0114155251141552,0.0082815748028585,0.0088906821006392,GoogleDrive
192.168.127.13,172.217.28.101,443,6,0.0003741545546121,5.065245160616977e-05,0.0,0.0555555555555555,0.0408867534142974,0.0675124577125887,GMail
192.168.121.105,172.217.8.142,443,6,0.0007914807886026,1.5327466828950985e-05,0.0,0.0312785388127853,0.0021604440542312,0.0110530790625504,GoogleDrive
192.168.128.23,190.90.252.32,443,6,0.001280759821557,4.639741251842479e-05,0.0082191780821917,0.0211948249619482,0.0078756115284293,0.0184787914862234,Instagram
172.217.2.202,192.168.128.55,443,6,8.634335875665563e-05,1.2434040249284393e-05,0.0082191780821917,0.05441400304414,0.0411787730584945,0.0576506574216581,GoogleServices
104.244.42.3,192.168.128.110,443,6,0.000223053676788,1.342493976286884e-05,0.0,0.0716133942161339,0.0155740911347842,0.0464208099444639,Twitter
192.168.127.53,172.217.8.133,443,6,0.0143258022737084,0.0004442237492323,0.0,0.1097031963470319,0.0061405263077962,0.0263658866525067,GMail
192.168.127.45,40.83.21.197,443,6,5.756223917110376e-05,4.341305633633515e-06,0.0,0.0463089802130898,0.0188994135262722,0.0427189029714793,Skype
64.233.165.127,192.168.127.11,19302,17,5.0366959274715785e-05,1.025872437593312e-06,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.207,13.64.117.133,443,6,4.3171679378327816e-05,2.5996540179921422e-06,0.0,0.0246955859969558,0.0137884826337177,0.0257307497316381,Skype
35.186.224.53,192.168.128.38,443,6,2.878111958555188e-05,7.770983714769338e-06,0.0,0.1094748858447488,0.0700013686348585,0.1282065636683528,Spotify
192.168.127.95,104.244.42.136,443,6,0.0,2.331528267257522e-09,0.0006849315068493,3.805175038051759e-05,0.0001103078610697,0.0,Twitter
192.168.122.12,179.1.4.205,443,6,3.597639948193985e-05,1.818592048460871e-06,0.0,0.0196727549467275,0.0106630932404186,0.02149314852762,YouTube
162.125.5.3,192.168.121.92,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.128.7,172.217.2.86,443,6,6.475751906749172e-05,2.5413658113107045e-06,0.0082191780821917,0.0201293759512937,0.0080524738580911,0.0175352924525069,YouTube
104.154.127.47,192.168.121.65,443,6,6.475751906749172e-05,1.06550841813669e-05,0.0,0.0823059360730593,0.0464396095103615,0.0783786397750573,Spotify
66.102.1.127,192.168.127.11,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
23.5.152.223,192.168.125.52,443,6,8.634335875665563e-05,1.805535490164229e-05,0.0,0.1012176560121765,0.0616366386811332,0.0961705717125751,AppleiTunes
179.1.4.207,192.168.122.22,443,17,0.0028853072384515,0.0012885097707868,0.0513698630136986,0.0509132420091324,0.1472434330753923,0.0071606169456927,YouTube
192.168.128.3,35.186.224.53,443,6,0.0002590300762699,1.877812866449212e-05,0.0082191780821917,0.0555555555555555,0.0197182754943721,0.0319179898282706,Spotify
35.186.224.53,192.168.122.60,443,6,8.634335875665563e-05,4.159446428787428e-06,0.0,0.0230593607305936,0.0110647269864548,0.0201050581347697,Spotify
204.79.197.222,192.168.125.106,443,6,8.634335875665563e-05,1.7351233364930516e-05,0.0,0.2385464231354642,0.0590741022086455,0.1886893706462291,MS_OneDrive
149.154.175.50,192.168.127.37,80,6,2.878111958555188e-05,1.0235409093260544e-06,0.0,0.0101598173515981,0.0061551786476916,0.0120305657293373,Telegram
31.13.67.53,192.168.128.3,443,6,2.1585839689163908e-05,4.476534273134452e-07,0.0082191780821917,0.0009132420091324,0.0019855414992553,0.0006828938136065,WhatsApp
192.168.128.3,172.217.8.67,443,6,0.0001223197582385,8.76887781315556e-06,0.0082191780821917,0.0555555555555555,0.0188810288901145,0.0418312548180449,GoogleServices
192.168.127.42,74.125.143.127,19302,17,7.19527989638797e-05,1.1377857944216732e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.121.32,173.194.214.108,993,6,0.0002086631169952,6.28813173679355e-06,0.0082191780821917,0.0116438356164383,0.0056514394151054,0.007571644978722,GMail
192.168.128.117,162.125.33.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
31.13.67.16,192.168.128.56,443,6,2.1585839689163908e-05,6.1598976820943865e-06,0.0082191780821917,0.0942922374429223,0.0695491064044725,0.1214025428479429,Facebook
31.13.67.53,192.168.128.200,5222,6,0.0003597639948193,9.659521611247935e-06,0.0082191780821917,0.0052130898021308,0.0046350930638197,0.0043905370274742,WhatsApp
192.168.125.48,104.244.42.66,443,6,5.0366959274715785e-05,1.9584837444963222e-06,0.0082191780821917,0.0095129375951293,0.0077215502748819,0.010151308354334,Twitter
31.13.67.32,192.168.128.3,443,6,3.597639948193985e-05,6.47698552644141e-06,0.0082191780821917,0.0955098934550989,0.0473956109766429,0.1058892798109719,Facebook
34.194.147.216,192.168.125.19,443,6,0.0001942725572024,1.1818516786728404e-05,0.0,0.0550989345509893,0.0157149306343956,0.0438720995743276,Dropbox
190.90.252.33,192.168.128.3,443,6,0.0007626996690171,0.0005056851658854,0.0082191780821917,0.3310502283105023,0.2192239874911671,0.228622052016635,WhatsApp
192.168.122.90,157.240.14.52,443,6,0.0001295150381349,4.266696729081274e-06,0.0082191780821917,0.0201293759512937,0.0064443013570581,0.014831623596866,WhatsApp
192.168.128.61,172.217.8.142,443,17,6.475751906749172e-05,1.5551293542607706e-05,0.0075342465753424,0.0509132420091324,0.0696042603350074,0.0714538149934942,GoogleDrive
172.217.15.206,192.168.128.38,443,6,6.475751906749172e-05,1.0990824251851985e-05,0.0,0.0539573820395738,0.0480280427097658,0.0652528812141906,GoogleDrive
204.79.197.254,192.168.128.41,443,6,8.634335875665563e-05,3.4226834963340496e-06,0.0,0.0192541856925418,0.0083833974413004,0.0155245014773694,MS_OneDrive
104.244.42.131,192.168.128.21,443,6,7.195279896387969e-06,1.4921780910448173e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.128.153,172.217.8.142,443,17,6.475751906749172e-05,1.3560168402369778e-05,0.0075342465753424,0.0509132420091324,0.0601839689996514,0.0736390188013876,GoogleDrive
157.240.14.32,192.168.128.3,443,6,3.597639948193985e-05,6.474653998174153e-06,0.0082191780821917,0.0954718417047184,0.0473772263294543,0.1058468634323955,Facebook
157.240.6.52,192.168.128.193,443,6,0.0004029356741977,0.0002474544211171,0.0082191780821917,0.3486681887366819,0.2010583318518077,0.2491736597313122,Instagram
192.168.122.120,31.13.67.11,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Facebook
192.168.125.55,162.125.34.129,443,6,0.0004389120736796,4.723909422290475e-05,0.0,0.0515981735159817,0.0317063934245553,0.0519370082024536,Dropbox
192.168.122.7,208.80.154.224,443,6,0.000575622391711,1.4938101608318976e-05,0.0,0.0197488584474885,0.0043673742028086,0.0118147662991128,Wikipedia
66.102.1.127,192.168.128.36,19302,17,2.1585839689163908e-05,4.663056534515054e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
72.21.91.66,192.168.128.40,443,6,0.0003093970355446,0.000157632294621,0.0,0.3234779299847793,0.1651835149851806,0.1835024128981898,Twitter
157.240.6.54,192.168.122.103,443,6,0.0003957403943013,1.765666356794125e-05,0.0082191780821917,0.0679223744292237,0.0105836453161467,0.0338916338269841,WhatsApp
104.154.127.47,192.168.127.25,443,6,5.756223917110376e-05,9.39139586051332e-06,0.0,0.0467275494672754,0.0454468387607338,0.0592458457548521,Spotify
192.168.121.12,172.217.15.197,443,6,0.000187077277306,1.598262627205035e-05,0.0,0.130593607305936,0.0237570448966221,0.0800410348752862,GMail
192.168.121.84,204.79.197.200,443,6,0.0,0.0,0.0,0.0,0.0,0.0,MS_OneDrive
31.13.67.11,192.168.128.91,443,6,3.597639948193985e-05,6.409371206690942e-06,0.0082191780821917,0.0944063926940639,0.0468624563074519,0.1046592050371245,Facebook
169.47.5.199,192.168.128.39,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,WhatsApp
192.168.128.153,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
31.13.67.53,192.168.128.3,80,6,0.0001079291984458,1.364177189172379e-05,0.0082191780821917,0.0654870624048706,0.036201661154826,0.0687768733383644,WhatsApp
192.168.122.12,172.217.8.142,443,6,0.0004533026334724,1.0622442785625291e-05,0.0,0.0493911719939117,0.0035091688302811,0.0196903812236799,GoogleDrive
157.240.6.32,192.168.128.116,443,6,2.878111958555188e-05,6.362740641345791e-06,0.0082191780821917,0.0954718417047184,0.0566761790176336,0.1135437102323317,Facebook
104.244.42.72,192.168.127.53,443,6,2.1585839689163908e-05,5.502406710727763e-07,0.0,0.0035007610350076,0.0031989279710225,0.0041772043918094,Twitter
192.168.127.42,74.125.143.127,19302,17,7.914807886026766e-05,1.2496991512500349e-06,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
13.91.57.145,192.168.125.51,443,6,5.0366959274715785e-05,9.587244234962952e-06,0.0,0.0550989345509893,0.0528374654524066,0.0665385761981714,Skype
192.168.122.58,157.240.6.53,443,6,7.195279896387969e-06,2.2149518538946506e-07,0.0082191780821917,0.0016362252663622,0.0030334661794179,0.0017641423518168,WhatsApp
192.168.128.10,208.80.154.240,443,6,5.0366959274715785e-05,2.1403429493424096e-06,0.0,0.0196727549467275,0.0087970519203119,0.0190477828228988,Wikipedia
172.217.8.129,192.168.122.150,443,6,0.0002446395164771,1.912319484804624e-05,0.0,0.0540334855403348,0.0215636110141237,0.0463550388592381,GoogleDrive
192.168.121.87,104.244.42.131,443,6,3.597639948193985e-05,4.756317665205355e-07,0.0,3.805175038051759e-05,7.353857441418782e-05,5.365320518283999e-05,Twitter
192.168.128.38,52.114.6.39,443,6,6.475751906749172e-05,4.809942815352278e-06,0.0,0.0322678843226788,0.0187854287401771,0.0316156420295286,Skype
192.168.122.4,40.83.21.197,443,6,5.756223917110376e-05,4.229392276805154e-06,0.0,0.0319254185692541,0.0183111049375772,0.0326188984034432,Skype
157.240.6.52,192.168.128.113,443,6,2.878111958555188e-05,1.2357099816464894e-06,0.0082191780821917,0.0086757990867579,0.0081627817191609,0.0092632223749125,Instagram
192.168.128.92,31.13.67.32,443,6,4.3171679378327816e-05,1.1867478880340813e-06,0.0082191780821917,0.0069254185692541,0.0042389735184091,0.0066815157445893,Facebook
31.13.67.41,192.168.128.71,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Facebook
104.244.42.131,192.168.122.7,443,6,8.634335875665563e-05,1.0925541460368773e-05,0.0,0.0555555555555555,0.0356888356618601,0.0581982601371182,Twitter
